timestamp,open,high,low,close,volume
2021-07-17T12:00:00,31377.01,31750.00,31329.00,31737.92,82003.993
2021-07-17T16:00:00,31737.87,31909.98,31522.16,31819.00,62288.607
2021-07-17T20:00:00,31819.01,31876.07,31465.00,31496.65,37846.606
2021-07-18T00:00:00,31496.65,32435.93,31451.00,32155.46,97214.481
2021-07-18T04:00:00,32155.46,32182.84,31666.00,31705.00,58136.281
2021-07-18T08:00:00,31705.00,31850.00,31547.99,31782.01,58792.098
2021-07-18T12:00:00,31782.01,31838.20,31075.10,31349.07,89106.871
2021-07-18T16:00:00,31348.11,31750.00,31268.08,31626.34,48810.431
2021-07-18T20:00:00,31626.33,31899.83,31401.00,31767.00,60129.239
2021-07-19T00:00:00,31765.23,31833.00,31417.92,31525.72,51373.532
2021-07-19T04:00:00,31525.01,31890.00,31507.75,31595.92,59393.230
2021-07-19T08:00:00,31595.92,31659.44,31154.00,31262.16,92512.152
2021-07-19T12:00:00,31262.94,31365.00,30358.77,30672.99,194803.889
2021-07-19T16:00:00,30672.99,30839.00,30529.00,30734.99,49417.535
2021-07-19T20:00:00,30735.00,30960.00,30676.50,30823.62,38805.289
2021-07-20T00:00:00,30823.62,31050.00,29452.53,29582.94,169673.763
2021-07-20T04:00:00,29582.94,29910.69,29468.31,29797.81,87642.023
2021-07-20T08:00:00,29797.81,29868.20,29250.00,29673.33,105582.689
2021-07-20T12:00:00,29673.33,29978.00,29242.24,29860.11,132777.378
2021-07-20T16:00:00,29860.12,29950.00,29573.94,29754.88,50714.493
2021-07-20T20:00:00,29754.88,29955.00,29480.12,29775.90,56297.844
2021-07-21T00:00:00,29775.89,29882.00,29472.41,29818.53,65017.523
2021-07-21T04:00:00,29818.54,30933.19,29808.00,30797.85,145044.744
2021-07-21T08:00:00,30797.85,31646.15,30700.00,31500.00,120274.812
2021-07-21T12:00:00,31500.00,31949.00,31410.68,31904.38,122748.620
2021-07-21T16:00:00,31904.43,32883.90,31560.00,31618.46,262023.844
2021-07-21T20:00:00,31618.46,32232.46,31502.12,32120.00,71967.847
2021-07-22T00:00:00,32120.00,32350.00,31760.00,31915.00,63270.748
2021-07-22T04:00:00,31914.99,32297.61,31852.00,32115.11,60061.330
2021-07-22T08:00:00,32115.11,32240.00,31700.00,31886.59,80915.972
2021-07-22T12:00:00,31886.58,32583.48,31730.00,32482.65,100393.997
2021-07-22T16:00:00,32481.84,32574.51,32206.00,32348.11,53495.733
2021-07-22T20:00:00,32348.11,32473.00,32050.00,32268.11,39121.156
2021-07-23T00:00:00,32268.12,32800.00,32182.32,32570.79,66198.952
2021-07-23T04:00:00,32569.99,32930.00,32350.00,32478.19,63153.913
2021-07-23T08:00:00,32478.19,32520.44,32200.00,32287.60,55390.659
2021-07-23T12:00:00,32287.61,32599.98,32221.22,32305.83,47363.541
2021-07-23T16:00:00,32305.90,32324.93,31970.82,32221.12,63105.877
2021-07-23T20:00:00,32221.13,33650.00,32178.56,33634.46,109437.074
2021-07-24T00:00:00,33631.74,33790.00,33379.81,33647.97,67963.173
2021-07-24T04:00:00,33647.97,33930.52,33550.50,33793.83,56703.261
2021-07-24T08:00:00,33793.83,34100.00,33526.00,33855.37,68369.545
2021-07-24T12:00:00,33855.37,34038.72,33710.00,33831.17,43537.704
2021-07-24T16:00:00,33831.16,34471.00,33688.35,33828.05,93471.161
2021-07-24T20:00:00,33828.04,34263.36,33660.00,34230.00,46001.184
2021-07-25T00:00:00,34230.00,34400.00,33812.00,34150.00,55110.748
2021-07-25T04:00:00,34149.99,34768.53,34050.00,34672.76,69178.262
2021-07-25T08:00:00,34672.76,34780.00,34250.01,34366.63,59716.905
2021-07-25T12:00:00,34366.62,34399.75,33853.00,34152.77,83648.151
2021-07-25T16:00:00,34152.77,34584.40,34063.14,34312.90,60355.117
2021-07-25T20:00:00,34312.89,35400.00,34260.00,35370.66,76105.661
2021-07-26T00:00:00,35370.67,48168.60,35185.49,38276.54,339569.378
2021-07-26T04:00:00,38276.53,39284.65,37778.00,38157.02,137505.915
2021-07-26T08:00:00,38159.99,38750.00,37666.00,38468.05,92767.654
2021-07-26T12:00:00,38468.05,38882.89,37900.00,38537.00,113647.274
2021-07-26T16:00:00,38536.93,40578.93,38475.00,39358.40,210887.680
2021-07-26T20:00:00,39358.40,39521.95,36700.00,37218.09,267954.956
2021-07-27T00:00:00,37218.09,37500.00,36384.31,36819.12,120046.213
2021-07-27T04:00:00,36819.12,37319.71,36669.12,37103.66,77802.052
2021-07-27T08:00:00,37103.67,38069.94,36958.87,38030.00,84401.242
2021-07-27T12:00:00,38027.32,38748.53,37670.00,38203.37,186720.479
2021-07-27T16:00:00,38203.37,38304.00,37325.00,37780.52,109312.428
2021-07-27T20:00:00,37780.57,39546.34,37779.05,39442.33,96821.743
2021-07-28T00:00:00,39448.06,40388.00,38861.61,39815.00,129346.369
2021-07-28T04:00:00,39815.00,40190.37,39222.39,39888.00,97796.370
2021-07-28T08:00:00,39887.99,40894.00,39350.00,40729.99,120027.759
2021-07-28T12:00:00,40729.89,40864.39,39306.04,39670.00,133786.311
2021-07-28T16:00:00,39670.00,40682.00,38753.00,40375.30,177643.352
2021-07-28T20:00:00,40375.30,40381.50,39554.04,40003.08,77596.073
2021-07-29T00:00:00,40003.08,40281.93,39203.83,39595.02,76296.669
2021-07-29T04:00:00,39595.02,40244.00,39470.00,39925.01,64807.290
2021-07-29T08:00:00,39925.01,40665.00,39500.00,39748.70,105372.324
2021-07-29T12:00:00,39748.70,40148.23,39400.00,39926.50,91601.586
2021-07-29T16:00:00,39926.50,40200.00,39365.33,39647.85,67408.493
2021-07-29T20:00:00,39647.85,40400.00,39465.66,40012.90,58431.510
2021-07-30T00:00:00,40012.89,40238.00,39754.00,39951.21,42850.985
2021-07-30T04:00:00,39951.21,40016.20,39560.00,39729.99,48488.892
2021-07-30T08:00:00,39730.00,39768.08,38320.00,38637.34,143130.847
2021-07-30T12:00:00,38637.33,39140.00,38555.00,39056.09,60918.426
2021-07-30T16:00:00,39055.42,39880.00,38851.12,39857.82,56827.090
2021-07-30T20:00:00,39857.83,42316.60,39707.44,42203.25,209258.069
2021-07-31T00:00:00,42202.60,42494.00,41636.01,41824.68,81317.140
2021-07-31T04:00:00,41824.69,41884.74,41200.00,41537.59,62705.212
2021-07-31T08:00:00,41537.60,41993.24,41333.00,41599.67,62523.947
2021-07-31T12:00:00,41599.67,41728.12,41101.00,41529.67,60750.303
2021-07-31T16:00:00,41529.68,41595.00,41030.19,41296.62,47312.973
2021-07-31T20:00:00,41296.62,42010.00,41135.77,41448.11,66912.324
2021-08-01T00:00:00,41448.10,42614.98,41091.77,42420.62,79290.617
2021-08-01T04:00:00,42421.51,42423.09,41570.03,41704.99,66644.627
2021-08-01T08:00:00,41705.00,41952.60,41328.77,41596.01,53932.870
2021-08-01T12:00:00,41596.00,41839.52,41150.73,41303.72,57545.510
2021-08-01T16:00:00,41303.72,41500.00,40567.73,41267.09,111023.758
2021-08-01T20:00:00,41267.08,41512.87,39350.40,39846.78,119091.662
2021-08-02T00:00:00,39846.78,40100.00,39229.12,39782.41,74210.204
2021-08-02T04:00:00,39783.67,40450.00,39570.55,40099.99,60573.043
2021-08-02T08:00:00,40097.47,40166.50,39300.00,39535.48,84172.860
2021-08-02T12:00:00,39535.49,39800.00,38838.00,39678.00,94812.111
2021-08-02T16:00:00,39678.01,39960.00,39000.00,39174.29,62262.614
2021-08-02T20:00:00,39174.29,39538.92,38658.00,39147.48,75841.296
2021-08-03T00:00:00,39147.47,39774.93,38501.00,38651.44,96793.390
2021-08-03T04:00:00,38652.03,38828.96,37920.00,38569.99,89423.408
2021-08-03T08:00:00,38569.99,38799.56,38289.00,38483.68,61025.542
2021-08-03T12:00:00,38483.66,38700.00,37658.69,38170.37,131923.363
2021-08-03T16:00:00,38170.37,38512.00,37600.00,38015.54,83737.524
2021-08-03T20:00:00,38015.27,38642.30,37875.00,38203.26,54316.290
2021-08-04T00:00:00,38201.33,38554.27,37900.00,37980.34,60606.820
2021-08-04T04:00:00,37980.33,38220.00,37661.10,37827.97,68913.814
2021-08-04T08:00:00,37827.96,38248.86,37500.00,38152.86,76868.412
2021-08-04T12:00:00,38152.87,39444.00,38143.22,39289.96,138563.633
2021-08-04T16:00:00,39289.95,39855.12,39221.00,39745.16,77553.709
2021-08-04T20:00:00,39745.17,39975.32,39513.88,39731.31,57054.085
2021-08-05T00:00:00,39731.31,39856.63,39200.00,39450.00,58879.096
2021-08-05T04:00:00,39450.00,39540.08,38750.00,38889.08,58257.737
2021-08-05T08:00:00,38889.07,38969.98,37811.04,38004.00,125619.500
2021-08-05T12:00:00,38004.00,39369.71,37291.00,38723.29,223833.684
2021-08-05T16:00:00,38721.79,41350.00,38704.00,40694.19,202466.202
2021-08-05T20:00:00,40694.19,41327.73,40672.00,40882.40,77193.493
2021-08-06T00:00:00,40882.39,41042.74,39907.51,40224.62,101653.820
2021-08-06T04:00:00,40226.33,41219.76,39849.82,40727.86,99987.927
2021-08-06T08:00:00,40725.40,41127.99,40390.59,40500.00,87229.017
2021-08-06T12:00:00,40500.00,42500.00,40282.01,42213.52,144069.713
2021-08-06T16:00:00,42211.53,43400.00,42208.43,42912.09,165796.759
2021-08-06T20:00:00,42912.73,42965.00,42392.34,42825.43,54713.918
2021-08-07T00:00:00,42825.43,43780.00,42577.00,43670.30,79945.159
2021-08-07T04:00:00,43670.29,43945.00,43035.68,43207.27,73662.512
2021-08-07T08:00:00,43207.26,44021.00,43101.81,43801.59,80122.246
2021-08-07T12:00:00,43801.58,44588.00,43104.00,43362.44,153546.884
2021-08-07T16:00:00,43362.43,44084.99,42395.20,43945.16,110695.070
2021-08-07T20:00:00,43945.16,44753.01,43500.00,44601.11,85779.020
2021-08-08T00:00:00,44601.11,44838.00,43800.00,44333.53,77536.475
2021-08-08T04:00:00,44333.54,45350.00,44153.10,44796.46,100396.653
2021-08-08T08:00:00,44796.46,45000.00,44100.00,44458.35,81438.403
2021-08-08T12:00:00,44458.35,45197.89,43742.39,44000.56,118180.666
2021-08-08T16:00:00,43998.89,44388.00,43265.00,43723.26,95566.747
2021-08-08T20:00:00,43722.04,44587.24,43556.22,43787.71,80565.754
2021-08-09T00:00:00,43787.71,43966.41,42785.00,43486.16,91934.968
2021-08-09T04:00:00,43486.16,43862.15,43231.16,43790.00,53308.603
2021-08-09T08:00:00,43790.01,46080.00,43590.70,45930.81,162608.267
2021-08-09T12:00:00,45930.82,46444.01,45279.60,45872.11,119820.931
2021-08-09T16:00:00,45871.79,46483.00,45680.80,45986.77,76792.738
2021-08-09T20:00:00,45986.76,46438.79,44907.42,46259.70,121754.996
2021-08-10T00:00:00,46259.70,46800.00,45635.03,45728.38,72863.612
2021-08-10T04:00:00,45728.39,46071.96,45318.00,45972.43,58387.134
2021-08-10T08:00:00,45972.43,46201.00,45201.00,45360.61,82787.946
2021-08-10T12:00:00,45360.61,46138.21,44850.00,45178.06,116919.812
2021-08-10T16:00:00,45178.07,45600.00,44670.05,45516.81,70420.367
2021-08-10T20:00:00,45516.80,45960.00,45250.00,45589.99,59099.990
2021-08-11T00:00:00,45589.99,46000.00,45354.00,45588.41,50559.749
2021-08-11T04:00:00,45588.40,46450.00,45450.00,46367.38,69461.063
2021-08-11T08:00:00,46367.37,46643.13,45845.22,45946.21,63205.879
2021-08-11T12:00:00,45946.20,46754.27,45825.00,46448.00,84134.513
2021-08-11T16:00:00,46448.00,46600.00,46204.00,46448.42,45157.075
2021-08-11T20:00:00,46448.43,46690.00,45520.06,45522.12,78142.292
2021-08-12T00:00:00,45522.13,46226.67,45363.45,45938.54,50085.365
2021-08-12T04:00:00,45938.54,46023.00,44820.00,45230.00,95279.757
2021-08-12T08:00:00,45230.00,45680.00,44610.01,44764.31,93339.468
2021-08-12T12:00:00,44764.32,44972.44,43925.00,44203.37,115587.360
2021-08-12T16:00:00,44203.37,44516.96,43800.00,44370.26,66312.584
2021-08-12T20:00:00,44370.27,44549.00,43875.00,44385.09,47671.522
2021-08-13T00:00:00,44385.09,45380.00,44208.88,45162.37,65111.828
2021-08-13T04:00:00,45162.37,46349.46,44908.00,46108.85,82709.319
2021-08-13T08:00:00,46108.85,46550.00,45950.00,46154.14,75192.398
2021-08-13T12:00:00,46154.14,46681.82,46130.00,46371.20,74549.018
2021-08-13T16:00:00,46371.20,46639.06,46230.00,46466.14,44107.337
2021-08-13T20:00:00,46466.15,47980.69,46411.00,47792.52,96355.560
2021-08-14T00:00:00,47792.52,47839.11,47400.00,47563.99,32975.694
2021-08-14T04:00:00,47563.99,47754.99,47465.00,47639.81,28564.418
2021-08-14T08:00:00,47639.80,48300.00,46000.00,46580.00,152359.278
2021-08-14T12:00:00,46579.99,46950.00,46120.00,46943.19,64279.271
2021-08-14T16:00:00,46941.69,47419.00,46600.00,47044.67,46737.788
2021-08-14T20:00:00,47044.67,47248.07,46311.00,47083.74,49452.347
2021-08-15T00:00:00,47083.75,47388.75,46805.13,46900.01,37611.568
2021-08-15T04:00:00,46900.01,46914.09,45666.00,45788.25,72170.697
2021-08-15T08:00:00,45788.25,46171.41,45600.00,45945.79,63144.005
2021-08-15T12:00:00,45945.79,46537.03,45480.00,46163.48,78795.433
2021-08-15T16:00:00,46161.77,46450.04,45659.10,46335.28,58096.621
2021-08-15T20:00:00,46335.28,47328.00,46257.21,47006.02,61132.483
2021-08-16T00:00:00,47006.02,48074.23,46769.91,47391.88,89482.544
2021-08-16T04:00:00,47391.89,47759.74,47206.71,47335.09,37089.067
2021-08-16T08:00:00,47335.09,47690.00,47020.00,47541.90,52644.086
2021-08-16T12:00:00,47541.91,47750.00,45922.39,46350.80,119683.055
2021-08-16T16:00:00,46350.80,46694.41,46102.00,46125.24,49246.810
2021-08-16T20:00:00,46125.23,46350.00,45682.03,45926.23,64392.043
2021-08-17T00:00:00,45926.23,46645.00,45240.00,46426.12,77409.471
2021-08-17T04:00:00,46426.80,46599.00,45657.00,45959.99,56385.272
2021-08-17T08:00:00,45959.99,47194.00,45884.79,46864.78,84788.734
2021-08-17T12:00:00,46864.79,47088.00,45670.00,45754.47,89932.164
2021-08-17T16:00:00,45754.47,46220.23,45293.86,45471.21,73784.518
2021-08-17T20:00:00,45471.96,45565.11,44412.01,44704.84,92016.241
2021-08-18T00:00:00,44704.85,45149.04,44227.32,45083.38,74046.276
2021-08-18T04:00:00,45083.38,45500.00,44868.05,44957.76,52926.772
2021-08-18T08:00:00,44957.76,45570.00,44682.00,44784.19,64171.676
2021-08-18T12:00:00,44784.18,45850.00,44677.03,45827.23,72719.218
2021-08-18T16:00:00,45827.73,46050.00,44793.99,44922.74,74034.609
2021-08-18T20:00:00,44922.73,45199.00,44401.01,44714.09,57937.607
2021-08-19T00:00:00,44714.09,45243.81,44050.00,44058.62,71589.647
2021-08-19T04:00:00,44058.61,44689.97,43938.38,44684.87,55944.449
2021-08-19T08:00:00,44684.26,44980.00,44199.72,44235.00,70023.775
2021-08-19T12:00:00,44235.01,45816.88,44151.00,45789.99,98043.005
2021-08-19T16:00:00,45790.00,46783.00,45427.01,46719.82,90746.944
2021-08-19T20:00:00,46719.82,47100.00,46367.73,46772.00,53054.342
2021-08-20T00:00:00,46772.00,47499.90,46650.00,47092.39,58194.664
2021-08-20T04:00:00,47092.39,47260.00,46733.00,46871.29,42842.019
2021-08-20T08:00:00,46871.29,47386.79,46766.80,46961.01,51297.090
2021-08-20T12:00:00,46961.49,48765.46,46914.16,48752.38,123750.726
2021-08-20T16:00:00,48750.99,49178.31,48324.28,48692.29,72869.275
2021-08-20T20:00:00,48693.16,49500.00,48605.74,49332.74,52545.307
2021-08-21T00:00:00,49332.99,49380.00,48700.01,48872.26,40310.792
2021-08-21T04:00:00,48872.26,49044.66,48600.00,48985.51,39470.926
2021-08-21T08:00:00,48985.50,49447.62,48250.00,48543.29,79915.022
2021-08-21T12:00:00,48541.74,49500.00,48475.16,49198.90,71912.583
2021-08-21T16:00:00,49198.90,49833.00,48771.54,48999.94,80584.800
2021-08-21T20:00:00,48999.94,49418.00,48838.29,48848.29,35400.328
2021-08-22T00:00:00,48846.11,49176.44,48616.41,48809.18,36864.761
2021-08-22T04:00:00,48809.19,49299.90,48809.18,49212.40,32727.156
2021-08-22T08:00:00,49212.40,49500.00,48928.57,49171.46,39570.961
2021-08-22T12:00:00,49171.46,49261.60,48075.81,48549.78,82871.030
2021-08-22T16:00:00,48550.00,48863.00,48205.63,48680.23,48212.780
2021-08-22T20:00:00,48680.23,49556.20,48260.87,49273.28,54425.535
2021-08-23T00:00:00,49273.28,50476.00,49100.00,50306.81,92444.018
2021-08-23T04:00:00,50306.82,50443.00,50050.01,50180.25,38199.355
2021-08-23T08:00:00,50180.26,50600.00,50000.00,50418.05,51298.339
2021-08-23T12:00:00,50418.05,50484.75,49314.14,49571.64,83127.930
2021-08-23T16:00:00,49571.64,49856.00,49120.83,49287.30,53385.454
2021-08-23T20:00:00,49287.29,49749.00,49075.01,49523.91,37278.400
2021-08-24T00:00:00,49523.23,49732.00,48801.01,49360.77,51458.292
2021-08-24T04:00:00,49360.78,49882.81,49205.75,49800.00,42022.574
2021-08-24T08:00:00,49800.00,49888.88,49120.00,49459.48,55598.671
2021-08-24T12:00:00,49459.49,49480.35,48252.00,48370.25,108685.412
2021-08-24T16:00:00,48370.26,48469.71,47750.05,48267.14,99263.251
2021-08-24T20:00:00,48267.14,48428.34,47600.00,47719.36,41653.802
2021-08-25T00:00:00,47719.37,48323.14,47700.00,48002.75,44944.840
2021-08-25T04:00:00,48005.02,48636.74,47901.70,48159.67,50072.789
2021-08-25T08:00:00,48159.40,48188.00,47130.57,47592.49,98700.297
2021-08-25T12:00:00,47592.50,48850.00,47333.00,48811.99,98253.873
2021-08-25T16:00:00,48811.99,49192.00,48510.00,48668.11,57761.625
2021-08-25T20:00:00,48668.11,49297.80,48625.00,48992.65,39366.960
2021-08-26T00:00:00,48992.65,49380.00,47853.00,47945.44,69831.003
2021-08-26T04:00:00,47945.44,48090.00,46600.00,46920.11,134557.643
2021-08-26T08:00:00,46920.11,47199.99,46704.00,46851.44,63614.972
2021-08-26T12:00:00,46851.44,47454.74,46280.00,46820.38,121646.581
2021-08-26T16:00:00,46822.12,47136.99,46519.19,46947.13,46854.761
2021-08-26T20:00:00,46946.15,47438.53,46808.60,46853.06,38678.163
2021-08-27T00:00:00,46854.22,47688.88,46359.97,46845.70,89162.559
2021-08-27T04:00:00,46845.71,47584.33,46597.44,47483.55,56933.257
2021-08-27T08:00:00,47482.05,47795.13,47003.00,47455.85,59025.553
2021-08-27T12:00:00,47456.66,48444.00,47022.97,48199.56,106272.759
2021-08-27T16:00:00,48199.56,48587.71,48000.00,48292.50,40449.354
2021-08-27T20:00:00,48292.50,49220.00,48172.74,49083.98,51823.530
2021-08-28T00:00:00,49082.13,49333.00,48858.00,48892.89,41057.861
2021-08-28T04:00:00,48892.89,49129.00,48671.89,48978.13,33285.333
2021-08-28T08:00:00,48978.14,49121.83,48673.57,48707.73,31528.308
2021-08-28T12:00:00,48713.36,49000.00,48395.65,48840.00,55094.582
2021-08-28T16:00:00,48839.99,49199.69,48520.00,48668.51,40229.726
2021-08-28T20:00:00,48668.51,49009.54,48600.00,48931.99,21597.214
2021-08-29T00:00:00,48931.99,49769.20,48100.00,48242.87,90935.747
2021-08-29T04:00:00,48242.88,48597.00,47741.31,48498.00,50041.617
2021-08-29T08:00:00,48497.01,48691.00,48160.32,48188.00,41473.816
2021-08-29T12:00:00,48185.56,48569.00,48122.84,48489.96,40964.895
2021-08-29T16:00:00,48489.96,48893.85,48350.00,48808.94,35527.483
2021-08-29T20:00:00,48808.95,49446.66,48344.60,48795.41,56161.941
2021-08-30T00:00:00,48795.42,48916.25,47822.99,47989.05,58595.101
2021-08-30T04:00:00,47989.04,48172.42,47597.29,47981.01,57707.598
2021-08-30T08:00:00,47981.01,48248.00,47673.46,47934.44,43587.728
2021-08-30T12:00:00,47934.44,48139.00,47400.00,48039.99,63483.636
2021-08-30T16:00:00,48039.99,48671.00,47989.36,48666.62,45251.120
2021-08-30T20:00:00,48666.62,48746.81,46876.49,47024.70,83205.571
2021-08-31T00:00:00,47024.69,47244.00,46731.03,47177.21,54168.888
2021-08-31T04:00:00,47177.22,47920.83,46852.34,47789.00,64142.095
2021-08-31T08:00:00,47788.55,48100.00,47165.30,47997.22,83890.187
2021-08-31T12:00:00,47997.23,48298.00,47205.19,47439.56,79873.757
2021-08-31T16:00:00,47439.56,47617.36,47044.31,47344.02,40443.792
2021-08-31T20:00:00,47343.83,47410.00,46767.37,47150.32,43029.490
2021-09-01T00:00:00,47150.32,47392.56,46550.99,47086.61,58651.433
2021-09-01T04:00:00,47086.60,47506.77,47015.44,47214.00,40983.375
2021-09-01T08:00:00,47214.00,47818.68,47156.16,47745.00,47629.293
2021-09-01T12:00:00,47744.99,47888.00,47300.00,47527.69,51104.392
2021-09-01T16:00:00,47527.69,49160.79,47440.00,48200.44,108728.889
2021-09-01T20:00:00,48200.43,48913.47,48139.30,48842.94,43010.992
2021-09-02T00:00:00,48842.93,49945.00,48631.20,49616.90,74281.431
2021-09-02T04:00:00,49616.90,50420.00,49355.00,49891.07,75454.094
2021-09-02T08:00:00,49891.08,50258.08,49750.00,50116.40,52463.432
2021-09-02T12:00:00,50116.41,50399.00,49338.00,49604.46,89246.706
2021-09-02T16:00:00,49604.47,49800.00,49251.00,49403.35,39142.966
2021-09-02T20:00:00,49403.35,49893.19,49274.27,49299.14,31274.426
2021-09-03T00:00:00,49299.14,49545.43,48333.00,49509.88,72625.677
2021-09-03T04:00:00,49509.88,49779.00,49262.00,49353.70,44894.962
2021-09-03T08:00:00,49353.70,50717.52,49306.44,50203.77,107533.486
2021-09-03T12:00:00,50203.77,51111.00,49920.00,50589.99,119854.643
2021-09-03T16:00:00,50589.99,50761.81,50243.75,50575.71,35420.003
2021-09-03T20:00:00,50575.70,50577.08,49610.00,50027.08,49997.615
2021-09-04T00:00:00,50027.09,50390.00,49615.00,50302.75,47769.797
2021-09-04T04:00:00,50302.74,50500.30,50130.00,50230.07,31888.396
2021-09-04T08:00:00,50230.07,50582.08,49711.10,49934.45,58084.241
2021-09-04T12:00:00,49934.45,50375.00,49777.00,49917.51,46197.023
2021-09-04T16:00:00,49917.51,50080.00,49360.00,50000.00,57342.045
2021-09-04T20:00:00,50000.00,50299.09,49746.63,49940.74,33675.340
2021-09-05T00:00:00,49942.20,50341.16,49670.00,49694.34,39413.252
2021-09-05T04:00:00,49694.35,50076.96,49462.59,49890.96,38171.134
2021-09-05T08:00:00,49890.96,50438.00,49840.00,50230.00,56262.295
2021-09-05T12:00:00,50230.00,50517.34,50050.50,50250.69,47609.005
